AL,0
AL,-4
AL,1
AL,-2
AL,-3
AL,-5
AL,-5
AL,-4
AL,-9
AL,-3
AL,-5
AL,17
AL,-3
AL,10
AL,-6
AL,-4
AL,4
AL,-4
AL,-4
AL,-5
AL,-2
AL,-3
AL,-9
AL,-4
AL,-5
AL,-5
AL,-6
AL,21
AL,2
AL,-5
AL,-6
AL,0
AL,-1
AL,474
AL,25
AL,-8
AL,1
AL,-1
AL,-2
AL,-61
AL,34
AL,2
AL,3
AL,-5
AL,-3
AL,0
AL,-3
AL,2
AL,-3
AL,-3
AL,-2
AL,-4
AL,35
AL,9
AL,6
AL,94
AL,41
AL,-4
AL,132
AL,-1
AL,-5
AL,-2
AL,37
AL,5
AL,-5
AL,11
AL,0
AL,-4
AL,-1
AL,28
AL,-2
AL,-2
AL,-4
AL,-4
AL,-1
AL,-8
AL,-5
AL,41
AL,-4
AL,-4
AL,-6
AL,5
AL,-1
AL,41
AL,-1
AL,14
AL,9
AL,-5
AL,-1
AL,-2
AL,-2
AL,-2
AL,-3
AL,-1
AL,-3
AL,38
AL,-3
AL,52
AL,2
AL,-1
AL,71
AL,18
AL,-5
AL,-6
AL,-3
AL,3
AL,-4
AL,-3
AL,25
AL,-1
AL,115
AL,2
AL,12
AL,2
AL,-2
AL,0
AL,16
AL,-4
AL,-3
AL,-3
AL,-3
AL,32
AL,3
AL,0
AL,-5
AL,-3
AL,-2
AL,9
AL,-2
AL,7
AL,0
AL,21
AL,-2
AL,-1
AL,0
AL,20
AL,-9
AL,1
AL,-8
AL,160
AL,137
AL,4
AL,133
AL,0
AL,186
AL,134
AL,-4
AL,15
AL,26
AL,56
AL,0
AL,-2
AL,14
AL,20
AL,17
AL,-3
AL,-5
AL,0
AL,0
AL,2
AL,-2
AL,-4
AL,-7
AL,26
AL,7
AL,0
AL,-1
AL,-2
AL,-6
AL,-5
AL,0
AL,-7
AL,23
AL,-2
AL,136
AL,185
AL,-3
AL,1
AL,-1
AL,-10
AL,9
AL,-9
AL,-3
AL,6
AL,1
AL,-1
AL,7
AL,-2
AL,-3
AL,10
AL,1
AL,-3
AL,-3
AL,-5
AL,-6
AL,37
AL,-11
AL,-3
AL,81
AL,-2
AL,0
AL,-5
AL,-1
AL,-8
AL,-2
AL,-7
AL,-7
AL,29
AL,-5
AL,17
AL,10
AL,-4
AL,-1
AL,43
AL,-4
AL,36
AL,-5
AL,2
AL,21
AL,-1
AL,-6
AL,0
AL,-2
AL,-3
AL,-5
AL,67
AL,8
AL,-7
AL,-12
AL,-1
AL,0
AL,21
AL,-12
AL,-3
AL,-13
AL,-10
AL,2
AL,-7
AL,12
AL,0
AL,-13
AL,0
AL,-7
AL,4
AL,0
AL,-16
AL,-11
AL,-11
AL,-11
AL,-9
AL,-10
AL,8
AL,4
AL,-3
AL,-2
AL,-7
AL,-2
AL,-10
AL,-5
AL,-5
AL,-5
AL,-2
AL,0
AL,-4
AL,-1
AL,-2
AL,-3
AL,-2
AL,-3
AL,-3
AL,-3
AL,-4
AL,0
AL,32
AL,78
AL,-2
AL,-6
AL,-12
AL,-5
AL,-4
AL,-1
AL,-7
AL,-10
AL,-10
AL,-12
AL,-11
AL,-13
AL,-10
AL,-14
AL,-12
AL,-9
AL,-7
AL,-13
AL,5
AL,-10
AL,-7
AL,-3
AL,-7
AL,-8
AL,-5
AL,-4
AL,0
AL,-14
AL,-17
AL,0
AL,5
AL,5
AL,-12
AL,103
AL,-9
AL,-1
AL,-9
AL,-2
AL,68
AL,23
AL,-1
AL,-10
AL,-2
AL,5
AL,192
AL,-17
AL,0
AL,52
AL,-5
AL,9
AL,97
AL,2
AL,-2
AL,42
AL,17
AL,466
AL,0
AL,-2
AL,-10
AL,5
AL,-2
AL,-8
AL,-10
AL,-11
AL,-4
AL,-10
AL,-2
AL,-4
AL,-11
AL,1
AL,100
AL,-3
AL,-1
AL,20
AL,-7
AL,3
AL,-6
AL,7
AL,-6
AL,-4
AL,-5
AL,0
AL,-4
AL,-5
AL,-1
AL,-10
AL,8
AL,-15
AL,30
AL,-9
AL,-3
AL,-1
AL,-9
AL,-5
AL,-9
AL,-4
AL,0
AL,-7
AL,-6
AL,5
AL,-8
AL,-7
AL,0
AL,-4
AL,-5
AL,-3
AL,-9
AL,358
AL,-4
AL,-2
AL,2
AL,2
AL,-7
AL,29
AL,-3
AL,-7
AL,8
AL,-5
AL,-10
AL,60
AL,-9
AL,-5
AL,-6
AL,-2
AL,-7
AL,-9
AL,-9
AL,-3
AL,-7
AL,-5
AL,0
AL,-10
AL,-4
AL,-7
AL,-5
AL,-5
AL,-5
AL,-8
AL,-9
AL,-7
AL,-4
AL,-11
AL,20
AL,-6
AL,-3
AL,-7
AL,-13
AL,-13
AL,-5
AL,26
AL,-5
AL,-2
AL,-6
AL,-5
AL,-12
AL,-18
AL,-6
AL,-6
AL,-6
AL,1
AL,47
AL,-8
AL,-8
AL,-11
AL,12
AL,-5
AL,-9
AL,6
AL,-10
AL,15
AL,-11
AL,-6
AL,-7
AL,-4
AL,-5
AL,-4
AL,-6
AL,-2
AL,0
AL,-3
AL,0
AL,15
AL,-9
AL,-7
AL,13
AL,-4
AL,19
AL,41
AL,-2
AL,82
AL,18
AL,-3
AL,-6
AL,5
AL,-5
AL,-1
AL,-5
AL,19
AL,8
AL,81
AL,-8
AL,-4
AL,-13
AL,-1
AL,-2
AL,-3
AL,-1
AL,-2
AL,54
AL,22
AL,-7
AL,15
AL,24
AL,0
AL,22
AL,-5
AL,-4
AL,-6
AL,35
AL,-1
AL,100
AL,-5
AL,-6
AL,-4
AL,-3
AL,-7
AL,-2
AL,194
AL,2
AL,-8
AL,-6
AL,-2
AL,63
AL,-4
AL,-3
AL,102
AL,-4
AL,-8
AL,-1
AL,33
AL,67
AL,-20
AL,-10
AL,-3
AL,-1
AL,-6
AL,-8
AL,11
AL,-10
AL,3
AL,-5
AL,-3
AL,-2
AL,-11
AL,-13
AL,-9
AL,20
AL,-5
AL,-8
AL,-12
AL,-4
AL,-2
AL,-1
AL,-10
AL,-10
AL,-5
AL,-6
AL,2
AL,-6
AL,-1
AL,102
AL,-5
AL,4
AL,-4
AL,-3
AL,-5
AL,25
AL,-1
AL,-4
AL,-3
AL,19
AL,108
AL,-6
AL,93
AL,-6
AL,111
AL,40
AL,3
AL,-4
AL,2
AL,35
AL,80
AL,23
AL,15
AL,6
AL,12
AL,122
AL,34
AL,-3
AL,26
AL,67
AL,46
AL,69
AL,-5
AL,88
AL,-6
AL,153
AL,-4
AL,-4
AL,-5
AL,-5
AL,-4
AL,-8
AL,-5
AL,-3
AL,9
AL,3
AL,-2
AL,-7
AL,1
AL,-6
AL,-5
AL,0
AL,8
AL,-3
AL,-6
AL,-2
AL,-4
AL,-5
AL,-2
AL,16
AL,-5
AL,-6
AL,-5
AL,-6
AL,-7
AL,-6
AL,-8
AL,-5
AL,-5
AL,17
AL,-5
AL,-6
AL,-5
AL,12
AL,-5
AL,32
AL,-6
AL,-7
AL,-5
AL,-5
AL,59
AL,-6
AL,-6
AL,-5
AL,11
AL,-7
AL,31
AL,59
AL,-4
AL,-3
AL,1
AL,-8
AL,33
AL,-10
AL,2
AL,-4
AL,-8
AL,-5
AL,47
AL,-5
AL,-3
AL,57
AL,-2
AL,55
AL,-4
AL,-2
AL,-5
AL,23
AL,-2
AL,-3
AL,0
AL,-5
AL,7
AL,-2
AL,-5
AL,58
AL,69
AL,47
AL,-5
AL,-6
AL,-8
AL,-5
AL,-8
AL,-3
AL,-1
AL,6
AL,1
AL,-6
AL,10
AL,-2
AL,-2
AL,-9
AL,-5
AL,-5
AL,-7
AL,2
AL,-4
AL,40
AL,-7
AL,64
AL,-7
AL,27
AL,-8
AL,-5
AL,42
AL,7
AL,34
AL,47
AL,24
AL,-10
AL,-8
AL,-7
AL,-7
AL,-5
AL,-9
AL,-3
AL,37
AL,-1
AL,-5
AL,-4
AL,19
AL,12
AL,273
AL,-4
AL,29
AL,8
AL,-5
AL,-3
AL,-4
AL,-6
AL,-4
AL,-7
AL,-7
AL,-5
AL,-5
AL,-3
AL,55
AL,1
AL,2
AL,111
AL,142
AL,4
AL,42
AL,103
AL,87
AL,50
AL,69
AL,49
AL,-1
AL,0
AL,-3
AL,-1
AL,-9
AL,65
AL,3
AL,60
AL,-6
AL,-5
AL,-7
AL,-1
AL,-1
AL,52
AL,1
AL,-5
AL,-7
AL,-5
AL,-1
AL,-5
AL,-6
AL,1
AL,-2
AL,3
AL,7
AL,-9
AL,-2
AL,-4
AL,101
AL,-3
AL,6
AL,-11
AL,10
AL,-3
AL,-1
AL,13
AL,-10
AL,-5
AL,26
AL,63
AL,-3
AL,-2
AL,0
AL,-5
AL,-5
AL,0
AL,-3
AL,-5
AL,60
AL,7
AL,27
AL,70
AL,158
AL,8
AL,-7
AL,-2
AL,-2
AL,17
AL,-7
AL,-3
AL,0
AL,1
AL,-4
AL,-4
AL,-7
AL,19
AL,160
AL,-5
AL,36
AL,7
AL,-3
AL,-5
AL,0
AL,-6
AL,-5
AL,-5
AL,-4
AL,-6
AL,-5
AL,-3
AL,-6
AL,21
AL,-5
AL,-5
AL,-5
AL,0
AL,0
AL,0
AL,0
AL,-5
AL,-7
AL,-5
AL,-6
AL,-3
AL,-3
AL,-1
AL,1
AL,-11
AL,89
AL,-12
AL,-2
AL,-17
AL,-5
AL,-12
AL,-13
AL,-8
AL,-10
AL,-1
AL,-1
AL,136
AL,-4
AL,-5
AL,-5
AL,-5
AL,-2
AL,-4
AL,-3
AL,0
AL,0
AL,-4
AL,-12
AL,-7
AL,-5
AL,47
AL,173
AL,-2
AL,76
AL,-1
AL,22
AL,-2
AL,19
AL,97
AL,2
AL,-7
AL,-1
AL,-7
AL,-9
AL,44
AL,-5
AL,-3
AL,-6
AL,-5
AL,-5
AL,-5
AL,0
AL,-5
AL,-2
AL,16
AL,-5
AL,-7
AL,-1
AL,23
AL,-9
AL,-5
AL,1
AL,14
AL,108
AL,-6
AL,58
AL,3
AL,79
AL,-2
AL,22
AL,3
AL,26
AL,-4
AL,19
AL,-5
AL,-1
AL,120
AL,-4
AL,28
AL,0
AL,-6
AL,22
AL,4
AL,10
AL,117
AL,6
AL,-5
AL,-3
AL,-4
AL,-4
AL,23
AL,8
AL,-5
AL,-2
AL,-4
AL,-3
AL,-5
AL,-1
AL,-3
AL,-5
AL,-4
AL,16
AL,-6
AL,149
AL,23
AL,83
AL,9
AL,12
AL,-3
AL,-5
AL,-1
AL,-2
AL,-4
AL,-2
AL,-2
AL,-8
AL,3
AL,-9
AL,2
AL,-2
AL,-5
AL,13
AL,73
AL,176
AL,24
AL,-5
AL,-3
AL,-4
AL,-6
AL,-1
AL,-4
AL,-1
AL,-2
AL,73
AL,16
AL,-7
AL,-5
AL,-8
AL,-5
AL,-8
AL,-5
AL,-2
AL,-5
AL,-7
AL,-6
AL,-5
AL,-4
AL,-5
AL,-5
AL,-5
AL,-7
AL,7
AL,-7
AL,-3
AL,-4
AL,-7
AL,-5
AL,-4
AL,-2
AL,13
AL,140
AL,1
AL,-3
AL,-10
AL,-3
AL,1
AL,-6
AL,-4
AL,126
AL,0
AL,-9
AL,130
AL,-5
AL,-3
AL,-3
AL,-5
AL,3
AL,-7
AL,28
AL,2
AL,14
AL,39
AL,-11
AL,-3
AL,-5
AL,1
AL,-1
AL,-11
AL,-10
AL,4
AL,-4
AL,-3
AL,-5
AL,-9
AL,0
AL,-10
AL,2
AL,-11
AL,-4
AL,-7
AL,-10
AL,-10
AL,-10
AL,13
AL,-10
AL,-6
AL,-8
AL,-5
AL,0
AL,-16
AL,-3
AL,-8
AL,-7
AL,-2
AL,-4
AL,-8
AL,-8
AL,-11
AL,-7
AL,-9
AL,-8
AL,-1
AL,-1
AL,-4
AL,31
AL,-5
AL,-3
AL,-3
AL,25
AL,-5
AL,-6
AL,-2
AL,-2
AL,1
AL,-8
AL,-5
AL,-4
AL,-2
AL,-2
AL,-4
AL,-4
AL,-4
AL,1
AL,-2
AL,-10
AL,-9
AL,-2
AL,-9
AL,-2
AL,64
AL,-1
AL,-7
AL,-5
AL,51
AL,-4
AL,-3
AL,-2
AL,0
AL,-1
AL,-5
AL,-9
AL,-4
AL,-5
AL,0
AL,-5
AL,95
AL,43
AL,-5
AL,-5
AL,-7
AL,-3
AL,-5
AL,-1
AL,-5
AL,-5
AL,76
AL,7
AL,-4
AL,-4
AL,-3
AL,-8
AL,-5
AL,-8
AL,-3
AL,0
AL,-7
AL,-7
AL,42
AL,-6
AL,-3
AL,-9
AL,-12
AL,0
AL,-8
AL,47
AL,1
AL,-4
AL,-10
AL,17
AL,13
AL,-8
AL,9
AL,-8
AL,19
AL,10
AL,-10
AL,21
AL,18
AL,2
AL,48
AL,-6
AL,-2
AL,1
AL,49
AL,-4
AL,-8
AL,1
AL,0
AL,-2
AL,-3
AL,-2
AL,0
AL,64
AL,-10
AL,23
AL,-4
AL,-7
AL,-6
AL,-8
AL,52
AL,73
AL,6
AL,-3
AL,-18
AL,-5
AL,-5
AL,3
AL,196
AL,-3
AL,200
AL,-11
AL,-10
AL,2
AL,25
AL,-12
AL,2
AL,0
AL,36
AL,-4
AL,43
AL,16
AL,19
AL,1
AL,35
AL,5
AL,4
AL,6
AL,12
AL,-10
AL,-8
AL,24
AL,-2
AL,-13
AL,-11
AL,-15
AL,-1
AL,-9
AL,43
AL,-7
AL,4
AL,-13
AL,-16
AL,11
AL,-1
AL,-7
AL,-10
AL,8
AL,9
AL,-8
AL,9
AL,-7
AL,7
AL,-1
AL,-5
AL,-5
AL,7
AL,-5
AL,13
AL,2
AL,-3
AL,82
AL,0
AL,36
AL,8
AL,-4
AL,-2
AL,-5
AL,1
AL,-8
AL,-17
AL,5
AL,36
AL,49
AL,-9
AL,34
AL,0
AL,9
AL,36
AL,0
AL,1
AL,26
AL,26
AL,21
AL,-1
AL,92
AL,0
AL,16
AL,46
AL,13
AL,0
AL,19
AL,124
AL,4
AL,55
AL,-4
AL,-4
AL,-3
AL,0
AL,-11
AL,7
AL,-14
AL,-4
AL,-3
AL,-2
AL,48
AL,11
AL,-1
AL,-5
AL,-3
AL,-5
AL,-4
AL,-7
AL,-7
AL,-1
AL,-2
AL,-5
AL,6
AL,0
AL,80
AL,11
AL,6
AL,0
AL,0
AL,-1
AL,-10
AL,-9
AL,-10
AL,-3
AL,-5
AL,-8
AL,-7
AL,-8
AL,-8
AL,-5
AL,-8
AL,-12
AL,114
AL,-9
AL,-11
AL,-13
AL,0
AL,35
AL,16
AL,9
AL,2
AL,46
AL,74
AL,46
AL,50
AL,18
AL,73
AL,70
AL,15
AL,6
AL,25
AL,-9
AL,-3
AL,-6
AL,-3
AL,-3
AL,159
AL,8
AL,-5
AL,-5
AL,1
AL,-1
AL,6
AL,-3
AL,0
AL,25
AL,-2
AL,13
AL,-3
AL,-1
AL,-1
AL,7
AL,-9
AL,31
AL,44
AL,-2
AL,66
AL,36
AL,91
AL,5
AL,36
AL,22
AL,27
AL,9
AL,-2
AL,10
AL,-2
AL,-9
AL,11
AL,-3
AL,0
AL,0
AL,-4
AL,-4
AL,-3
AL,-5
AL,-1
AL,-4
AL,-3
AL,1
AL,9
AL,-1
AL,0
AL,-7
AL,0
AL,0
AL,-1
AL,10
AL,-3
AL,36
AL,21
AL,118
AL,777
AL,11
AL,3
AL,-8
AL,-9
AL,-2
AL,-9
AL,-5
AL,-7
AL,-7
AL,-5
AL,-5
AL,-5
AL,-4
AL,-7
AL,-6
AL,-5
AL,-1
AL,450
AL,-3
AL,-9
AL,-1
AL,-10
AL,-9
AL,0
AL,107
AL,-1
AL,-3
AL,-4
AL,-3
AL,93
AL,0
AL,-3
AL,-7
AL,-9
AL,-7
AL,-7
AL,9
AL,-4
AL,0
AL,-8
AL,7
AL,-4
AL,-6
AL,101
AL,5
AL,11
AL,56
AL,0
AL,16
AL,135
AL,-5
AL,-6
AL,16
AL,2
AL,-2
AL,10
AL,-1
AL,0
AL,-6
AL,0
AL,-9
AL,-3
AL,33
AL,-7
AL,-6
AL,95
AL,12
AL,-8
AL,-5
AL,10
AL,65
AL,-4
AL,0
AL,-6
AL,-1
AL,-3
AL,20
AL,-1
AL,-6
AL,-5
AL,21
AL,-5
AL,-8
AL,97
AL,-5
AL,-1
AL,33
AL,-5
AL,0
AL,-5
AL,21
AL,6
AL,7
AL,18
AL,-8
AL,-8
AL,-2
AL,-9
AL,-10
AL,-5
AL,-7
AL,-7
AL,-7
AL,-8
AL,-1
AL,-7
AL,-3
AL,0
AL,-3
AL,-2
AL,-4
AL,79
AL,-5
AL,-3
AL,-5
AL,-2
AL,-4
AL,167
AL,83
AL,-6
AL,-5
AL,-6
AL,-5
AL,-11
AL,3
AL,-6
AL,25
AL,-6
AL,-3
AL,-5
AL,-5
AL,0
AL,-2
AL,8
AL,-2
AL,12
AL,-3
AL,-2
AL,-1
AL,16
AL,67
AL,39
AL,27
AL,3
AL,-1
AL,-9
AL,-6
AL,-4
AL,59
AL,50
AL,14
AL,13
AL,10
AL,-5
AL,-5
AL,-6
AL,-3
AL,-10
AL,-1
AL,-4
AL,-10
AL,-8
AL,17
AL,0
AL,-5
AL,-5
AL,14
AL,-3
AL,1
AL,-1
AL,21
AL,1
AL,-2
AL,-6
AL,-1
AL,-5
AL,-3
AL,39
AL,2
AL,-3
AL,-1
AL,-2
AL,-2
AL,8
AL,13
AL,-1
AL,-4
AL,-6
AL,1
AL,-2
AL,-2
AL,-5
AL,-1
AL,-6
AL,-3
AL,-4
AL,-2
AL,-4
AL,-1
AL,-5
AL,-2
AL,-4
AL,-4
AL,-3
AL,-2
AL,-1
AL,-3
AL,-8
AL,40
AL,-4
AL,-6
AL,61
AL,-5
AL,-4
AL,-5
AL,-2
AL,-4
AL,-5
AL,-7
AL,38
AL,-5
AL,-7
AL,15
AL,-5
AL,3
AL,0
AL,-2
AL,7
AL,-2
AL,-6
AL,-6
AL,0
AL,-4
AL,-3
AL,-4
AL,8
AL,0
AL,7
AL,-4
AL,-7
AL,-7
AL,-5
AL,-4
AL,-5
AL,-3
AL,96
AL,-4
AL,-2
AL,-4
AL,-4
AL,20
AL,-5
AL,-4
AL,-4
AL,-2
AL,-7
AL,-2
AL,-4
AL,-7
AL,-5
AL,-5
AL,38
AL,1
AL,-3
AL,-2
AL,17
AL,-3
AL,-2
AL,-5
AL,-1
AL,15
AL,-3
AL,29
AL,-3
AL,-2
AL,-6
AL,-3
AL,-4
AL,2
AL,-1
AL,1
AL,-1
AL,-5
AL,-3
AL,-6
AL,19
AL,-5
AL,-5
AL,-8
AL,-2
AL,-3
AL,0
AL,-10
AL,-2
AL,-3
AL,-2
AL,-5
AL,-2
AL,-3
AL,4
AL,10
AL,-4
AL,-7
AL,-4
AL,-9
AL,-7
AL,0
AL,-4
AL,18
AL,-5
AL,-3
AL,27
AL,49
AL,6
AL,-6
AL,-6
AL,-1
AL,-2
AL,10
AL,-3
AL,-8
AL,26
AL,-2
AL,3
AL,-2
AL,-5
AL,-5
AL,-3
AL,49
AL,19
AL,3
AL,-3
AL,-4
AL,20
AL,-4
AL,48
AL,54
AL,-5
AL,8
AL,3
AL,6
AL,-3
AL,0
AL,-5
AL,21
AL,-8
AL,-1
AL,10
AL,-4
AL,-3
AL,52
AL,-5
AL,-6
AL,11
AL,10
AL,5
AL,8
AL,-3
AL,22
AL,-1
AL,2
AL,11
AL,1
AL,-4
AL,112
AL,21
AL,6
AL,-4
AL,-5
AL,-1
AL,8
AL,6
AL,-4
AL,2
AL,-2
AL,-5
AL,-3
AL,-7
AL,69
AL,-4
AL,-7
AL,-2
AL,100
AL,-4
AL,-5
AL,0
AL,-2
AL,28
AL,13
AL,-2
AL,-9
AL,-4
AL,-4
AL,0
AL,-1
AL,-6
AL,0
AL,-3
AL,-4
AL,6
AL,-2
AL,29
AL,-3
AL,0
AL,-4
AL,-1
AL,-5
AL,7
AL,23
AL,-3
AL,-5
AL,-3
AL,9
AL,10
AL,-4
AL,-2
AL,25
AL,-1
AL,-8
AL,-4
AL,0
AL,10
AL,-2
AL,-1
AL,-5
AL,-2
AL,18
AL,-3
AL,-1
AL,1
AL,20
AL,-4
AL,-2
AL,-5
AL,39
AL,-1
AL,-5
AL,-1
AL,2
AL,-5
AL,0
AL,-2
AL,5
AL,-2
AL,0
AL,4
AL,28
AL,-3
AL,28
AL,-4
AL,-5
AL,-2
AL,10
AL,27
AL,9
AL,182
AL,-3
AL,-8
AL,-4
AL,10
AL,-4
AL,25
AL,-4
AL,-1
AL,50
AL,-8
AL,0
AL,44
AL,-7
AL,-7
AL,1
AL,-5
AL,1
AL,-3
AL,-5
AL,-2
AL,-5
AL,0
AL,5
AL,44
AL,3
AL,32
AL,63
AL,52
AL,-3
AL,-4
AL,24
AL,-3
AL,7
AL,-3
AL,129
AL,-5
AL,7
AL,-5
AL,18
AL,-3
AL,-2
AL,118
AL,-3
AL,4
AL,7
AL,-4
AL,-5
AL,-3
AL,42
AL,-3
AL,51
AL,-3
AL,5
AL,-3
AL,-1
AL,22
AL,-5
AL,-2
AL,-2
AR,-5
AR,-4
AR,-4
AR,-6
AR,-2
AR,0
AR,-5
AR,0
AR,-1
AR,-3
AR,1
AR,-4
AR,-4
AR,-3
AR,-2
AR,-3
AR,0
AR,0
AR,-3
AR,-1
AR,-7
AR,-4
AR,-6
AR,6
AR,-4
AR,-7
AR,0
AR,-6
AR,-3
AR,-3
AR,-8
AR,-3
AR,-6
AR,-4
AR,-2
AR,-4
AR,0
AR,-4
AR,-2
AR,-2
AR,-1
AR,-3
AR,-4
AR,-2
AR,-4
AR,-6
AR,18
AR,-4
AR,-3
AR,-3
AR,26
AR,-1
AR,-5
AR,-3
AR,53
AR,-3
AR,-4
AR,-3
AR,36
AR,-4
AR,-6
AR,-3
AR,-4
AR,-4
AR,-4
AR,1
AR,-3
AR,-6
AR,-4
AR,6
AR,-2
AR,-1
AR,0
AR,-3
AR,0
AR,-4
AR,-2
AR,-3
AR,-1
AR,3
AR,-4
AR,-3
AR,-1
AR,-8
AR,-4
AR,-4
AR,-1
AR,-3
AR,-5
AR,-5
AR,-1
AR,-4
AR,-2
AR,-4
AR,44
AR,1
AR,86
AR,-3
AR,18
AR,-2
AR,1
AR,-3
AR,-1
AR,-1
AR,17
AR,0
AR,-2
AR,-4
AR,-4
AR,15
AR,-3
AR,-3
AR,-7
AR,-5
AR,-3
AR,13
AR,16
AR,-3
AR,-6
AR,-1
AR,-3
AR,-6
AR,20
AR,-2
AR,-3
AR,9
AR,-4
AR,-4
AR,6
AR,17
AR,20
AR,-2
AR,-1
AR,64
AR,3
AR,21
AR,17
AR,141
AR,60
AR,40
AR,129
AR,-1
AR,78
AR,-4
AR,-3
AR,36
AR,-2
AR,8
AR,-2
AR,-3
AR,-2
AR,15
AR,-3
AR,0
AR,5
AR,1
AR,34
AR,5
AR,-3
AR,39
AR,-2
AR,-2
AR,0
AR,8
AR,-3
AR,-4
AR,-3
AR,-8
AR,-7
AR,136
AR,-12
AR,24
AR,-1
AR,-13
AR,1
AR,46
AR,49
AR,-7
AR,1
AR,10
AR,16
AR,-15
AR,-5
AR,-3
AR,19
AR,-5
AR,-11
AR,0
AR,61
AR,-6
AR,-10
AR,10
AR,-10
AR,30
AR,19
AR,-10
AR,-10
AR,6
AR,-2
AR,21
AR,-4
AR,-1
AR,8
AR,18
AR,50
AR,3
AR,-10
AR,-10
AR,78
AR,-2
AR,3
AR,-7
AR,-3
AR,-2
AR,-6
AR,-7
AR,146
AR,-1
AR,-4
AR,-8
AR,0
AR,1
AR,10
AR,-8
AR,-8
AR,6
AR,5
AR,-5
AR,199
AR,7
AR,-11
AR,7
AR,-6
AR,43
AR,-11
AR,11
AR,-10
AR,-4
AR,109
AR,28
AR,10
AR,-2
AR,-2
AR,-7
AR,-10
AR,-1
AR,-4
AR,-10
AR,-10
AR,-5
AR,-2
AR,-9
AR,-3
AR,7
AR,-6
AR,-2
AR,-5
AR,48
AR,-3
AR,36
AR,24
AR,-6
AR,-3
AR,-8
AR,34
AR,40
AR,74
AR,-4
AR,-12
AR,27
AR,15
AR,-7
AR,-18
AR,36
AR,-9
AR,3
AR,-2
AR,8
AR,2
AR,-14
AR,12
AR,-2
AR,-9
AR,8
AR,-3
AR,-12
AR,-7
AR,-8
AR,-11
AR,-2
AR,39
AR,2
AR,91
AR,86
AR,6
AR,13
AR,-2
AR,-1
AR,-9
AR,-7
AR,-12
AR,-7
AR,-4
AR,-4
AR,83
AR,-8
AR,-6
AR,-4
AR,-5
AR,-5
AR,-3
AR,-9
AR,-10
AR,-7
AR,-1
AR,211
AR,295
AR,-10
AR,12
AR,-3
AR,-4
AR,-2
AR,0
AR,4
AR,127
AR,39
AR,-9
AR,-3
AR,-1
AR,-1
AR,-2
AR,152
AR,-1
AR,-1
AR,-8
AR,6
AR,-2
AR,-6
AR,-10
AR,1
AR,22
AR,5
AR,25
AR,-8
AR,-8
AR,-5
AR,-3
AR,-11
AR,-9
AR,-6
AR,-2
AR,-4
AR,-3
AR,17
AR,0
AR,3
AR,76
AR,-7
AR,-9
AR,-8
AR,-9
AR,36
AR,-1
AR,6
AR,-14
AR,-5
AR,-10
AR,-1
AR,-2
AR,55
AR,-2
AR,-9
AR,-10
AR,-7
AR,-3
AR,-6
AR,-4
AR,-2
AR,41
AR,-2
AR,-11
AR,2
AR,239
AR,68
AR,6
AR,-2
AR,21
AR,-2
AR,0
AR,-4
AR,-9
AR,-4
AR,-8
AR,-7
AR,-4
AR,0
AR,-3
AR,-7
AR,10
AR,-2
AR,-16
AR,8
AR,-8
AR,-1
AR,-5
AR,103
AR,57
AR,-8
AR,-7
AR,-8
AR,-5
AR,-8
AR,-11
AR,-4
AR,-13
AR,64
AR,34
AR,78
AR,7
AR,5
AR,35
AR,24
AR,-1
AR,-5
AR,8
AR,5
AR,41
AR,-2
AR,-4
AR,33
AR,-9
AR,28
AR,-5
AR,2
AR,-4
AR,8
AR,32
AR,54
AR,-4
AR,-17
AR,117
AR,-7
AR,-10
AR,-10
AR,-5
AR,-6
AR,-4
AR,-9
AR,191
AR,-9
AR,-9
AR,-4
AR,-12
AR,-10
AR,101
AR,-5
AR,-8
AR,-9
AR,-5
AR,-8
AR,-2
AR,-10
AR,-2
AR,86
AR,-9
AR,-12
AR,-5
AR,-7
AR,-4
AR,-5
AR,22
AR,-5
AR,-7
AR,77
AR,191
AR,-2
AR,43
AR,260
AR,29
AR,64
AR,-8
AR,-5
AR,127
AR,-6
AR,-9
AR,-9
AR,-5
AR,30
AR,5
AR,-5
AR,-10
AR,0
AR,-11
AR,-3
AR,-7
AR,-2
AR,-6
AR,-6
AR,-3
AR,-4
AR,34
AR,0
AR,9
AR,-6
AR,-10
AR,-5
AR,-7
AR,13
AR,-3
AR,12
AR,1
AR,1
AR,1
AR,-6
AR,-4
AR,38
AR,-6
AR,-8
AR,-2
AR,-10
AR,48
AR,7
AR,51
AR,135
AR,-2
AR,105
AR,5
AR,-5
AR,-5
AR,23
AR,-7
AR,10
AR,-5
AR,32
AR,-8
AR,-3
AR,5
AR,-10
AR,-2
AR,-7
AR,148
AR,-9
AR,-7
AR,-2
AR,7
AR,25
AR,73
AR,8
AR,-4
AR,-6
AR,-3
AR,-10
AR,-1
AR,-6
AR,-5
AR,-1
AR,-2
AR,5
AR,15
AR,-4
AR,-5
AR,34
AR,-7
AR,-8
AR,136
AR,-8
AR,-8
AR,41
AR,-9
AR,50
AR,-8
AR,-1
AR,111
AR,144
AR,1
AR,-10
AR,19
AR,95
AR,274
AR,39
AR,19
AR,-4
AR,-9
AR,4
AR,-4
AR,-1
AR,-15
AR,-16
AR,-11
AR,-10
AR,-15
AR,-21
AR,-8
AR,73
AR,-5
AR,0
AR,-6
